3.48 -0.332003 -0.94162 0.498437
3.49 -0.341419 -0.938206 0.498398
3.5 -0.350801 -0.934698 0.498361
3.51 -0.360148 -0.931096 0.498323
3.52 -0.369459 -0.927401 0.498287
3.53 -0.378733 -0.923614 0.498251
3.54 -0.387969 -0.919734 0.498216
3.55 -0.397167 -0.915763 0.498181
3.56 -0.406324 -0.9117 0.498148
3.57 -0.415441 -0.907545 0.498115
3.58 -0.424517 -0.9033 0.498083
3.59 -0.43355 -0.898964 0.498051
3.6 -0.442539 -0.894539 0.498021
3.61 -0.451485 -0.890024 0.497991
3.62 -0.460385 -0.88542 0.497962
3.63 -0.469239 -0.880728 0.497934
3.64 -0.478047 -0.875948 0.497906
3.65 -0.486806 -0.871079 0.49788
3.66 -0.495517 -0.866124 0.497854
3.67 -0.504178 -0.861083 0.497829
3.68 -0.512789 -0.855955 0.497805
3.69 -0.521348 -0.850741 0.497782
3.7 -0.529856 -0.845443 0.49776
3.71 -0.53831 -0.840059 0.497739
3.72 -0.546711 -0.834592 0.497719
3.73 -0.555057 -0.829042 0.497699
3.74 -0.563347 -0.823408 0.497681
3.75 -0.571581 -0.817693 0.497663
3.76 -0.579758 -0.811895 0.497646
3.77 -0.587877 -0.806016 0.497631
3.78 -0.595937 -0.800057 0.497616
3.79 -0.603938 -0.794017 0.497602
3.8 -0.611878 -0.787899 0.49759
3.81 -0.619757 -0.781701 0.497578
3.82 -0.627574 -0.775425 0.497567
3.83 -0.635328 -0.769072 0.497557
3.84 -0.643019 -0.762642 0.497548
3.85 -0.650645 -0.756135 0.49754
3.86 -0.658207 -0.749553 0.497533
3.87 -0.665702 -0.742896 0.497527
3.88 -0.673131 -0.736165 0.497522
3.89 -0.680493 -0.72936 0.497518
3.9 -0.687787 -0.722482 0.497515
3.91 -0.695011 -0.715532 0.497513
3.92 -0.702167 -0.70851 0.497513
3.93 -0.709252 -0.701418 0.497513
3.94 -0.716266 -0.694255 0.497514
3.95 -0.723209 -0.687023 0.497516
3.96 -0.730079 -0.679722 0.497519
3.97 -0.736876 -0.672354 0.497523
3.98 -0.7436 -0.664918 0.497528
3.99 -0.750249 -0.657415 0.497534
4 -0.756823 -0.649847 0.497541
4.01 -0.763321 -0.642214 0.497549
4.02 -0.769743 -0.634516 0.497558
4.03 -0.776089 -0.626755 0.497568
4.04 -0.782356 -0.618932 0.497579
4.05 -0.788545 -0.611046 0.497591
