2.7 0.0776977 -0.00784906 0.00304927
2.71 0.0776193 -0.00784114 0.00304312
2.72 0.0775409 -0.00783322 0.00303697
2.73 0.0774626 -0.00782531 0.00303084
2.74 0.0773844 -0.00781741 0.00302473
2.75 0.0773063 -0.00780952 0.00301862
2.76 0.0772282 -0.00780163 0.00301253
2.77 0.0771502 -0.00779375 0.00300645
2.78 0.0770723 -0.00778589 0.00300038
2.79 0.0769945 -0.00777802 0.00299433
2.8 0.0769168 -0.00777017 0.00298828
2.81 0.0768391 -0.00776233 0.00298225
2.82 0.0767615 -0.00775449 0.00297623
2.83 0.076684 -0.00774666 0.00297022
2.84 0.0766066 -0.00773884 0.00296423
2.85 0.0765292 -0.00773102 0.00295825
2.86 0.076452 -0.00772322 0.00295228
2.87 0.0763748 -0.00771542 0.00294632
2.88 0.0762977 -0.00770763 0.00294037
2.89 0.0762206 -0.00769985 0.00293443
2.9 0.0761437 -0.00769207 0.00292851
2.91 0.0760668 -0.0076843 0.0029226
2.92 0.07599 -0.00767655 0.0029167
2.93 0.0759132 -0.00766879 0.00291082
2.94 0.0758366 -0.00766105 0.00290494
2.95 0.07576 -0.00765332 0.00289908
2.96 0.0756835 -0.00764559 0.00289323
2.97 0.0756071 -0.00763787 0.00288739
2.98 0.0755308 -0.00763016 0.00288156
2.99 0.0754545 -0.00762245 0.00287574
3 0.0753783 -0.00761476 0.00286994
3.01 0.0753022 -0.00760707 0.00286415
3.02 0.0752262 -0.00759939 0.00285836
3.03 0.0751502 -0.00759171 0.0028526
3.04 0.0750743 -0.00758405 0.00284684
3.05 0.0749985 -0.00757639 0.00284109
3.06 0.0749228 -0.00756874 0.00283536
3.07 0.0748472 -0.0075611 0.00282963
3.08 0.0747716 -0.00755346 0.00282392
3.09 0.0746961 -0.00754584 0.00281822
3.1 0.0746207 -0.00753822 0.00281254
3.11 0.0745453 -0.00753061 0.00280686
3.12 0.0744701 -0.007523 0.00280119
3.13 0.0743949 -0.00751541 0.00279554
3.14 0.0743198 -0.00750782 0.0027899
3.15 0.0742447 -0.00750024 0.00278427
3.16 0.0741698 -0.00749267 0.00277865
3.17 0.0740949 -0.0074851 0.00277304
3.18 0.07402 -0.00747754 0.00276744
3.19 0.0739453 -0.00746999 0.00276186
3.2 0.0738707 -0.00746245 0.00275628
3.21 0.0737961 -0.00745492 0.00275072
3.22 0.0737216 -0.00744739 0.00274517
3.23 0.0736471 -0.00743987 0.00273962
3.24 0.0735728 -0.00743236 0.0027341
3.25 0.0734985 -0.00742485 0.00272858
3.26 0.0734243 -0.00741736 0.00272307
3.27 0.0733501 -0.00740987 0.00271757
3.28 0.0732761 -0.00740239 0.00271209
3.29 0.0732021 -0.00739491 0.00270661
3.3 0.0731282 -0.00738744 0.00270115
3.31 0.0730543 -0.00737999 0.0026957
3.32 0.0729806 -0.00737253 0.00269026
3.33 0.0729069 -0.00736509 0.00268483
3.34 0.0728333 -0.00735765 0.00267941
3.35 0.0727597 -0.00735022 0.002674
3.36 0.0726863 -0.0073428 0.0026686
3.37 0.0726129 -0.00733539 0.00266322
3.38 0.0725395 -0.00732798 0.00265784
3.39 0.0724663 -0.00732058 0.00265248
3.4 0.0723931 -0.00731319 0.00264712
3.41 0.07232 -0.00730581 0.00264178
3.42 0.072247 -0.00729843 0.00263645
3.43 0.0721741 -0.00729106 0.00263113
3.44 0.0721012 -0.0072837 0.00262582
3.45 0.0720284 -0.00727635 0.00262052
3.46 0.0719557 -0.007269 0.00261523
3.47 0.071883 -0.00726166 0.00260995
3.48 0.0718104 -0.00725433 0.00260468
3.49 0.0717379 -0.007247 0.00259942
3.5 0.0716655 -0.00723969 0.00259418
3.51 0.0715931 -0.00723238 0.00258894
3.52 0.0715209 -0.00722507 0.00258372
3.53 0.0714486 -0.00721778 0.0025785
3.54 0.0713765 -0.00721049 0.0025733
3.55 0.0713044 -0.00720321 0.0025681
3.56 0.0712324 -0.00719594 0.00256292
3.57 0.0711605 -0.00718867 0.00255775
3.58 0.0710887 -0.00718141 0.00255258
3.59 0.0710169 -0.00717416 0.00254743
3.6 0.0709452 -0.00716692 0.00254229
3.61 0.0708735 -0.00715968 0.00253716
3.62 0.070802 -0.00715245 0.00253204
3.63 0.0707305 -0.00714523 0.00252693
3.64 0.0706591 -0.00713802 0.00252183
3.65 0.0705877 -0.00713081 0.00251674
3.66 0.0705165 -0.00712361 0.00251166
3.67 0.0704453 -0.00711642 0.00250659
3.68 0.0703741 -0.00710923 0.00250153
3.69 0.0703031 -0.00710205 0.00249648
3.7 0.0702321 -0.00709488 0.00249144
3.71 0.0701612 -0.00708772 0.00248641
3.72 0.0700903 -0.00708056 0.00248139
3.73 0.0700196 -0.00707341 0.00247639
3.74 0.0699489 -0.00706627 0.00247139
3.75 0.0698782 -0.00705914 0.0024664
3.76 0.0698077 -0.00705201 0.00246142
3.77 0.0697372 -0.00704489 0.00245645
3.78 0.0696668 -0.00703777 0.0024515
3.79 0.0695964 -0.00703067 0.00244655
3.8 0.0695262 -0.00702357 0.00244161
3.81 0.069456 -0.00701648 0.00243668
3.82 0.0693858 -0.00700939 0.00243176
3.83 0.0693158 -0.00700232 0.00242686
3.84 0.0692458 -0.00699525 0.00242196
3.85 0.0691759 -0.00698818 0.00241707
3.86 0.069106 -0.00698113 0.00241219
3.87 0.0690363 -0.00697408 0.00240732
3.88 0.0689666 -0.00696704 0.00240246
3.89 0.0688969 -0.00696 0.00239761
3.9 0.0688274 -0.00695297 0.00239277
3.91 0.0687579 -0.00694595 0.00238794
3.92 0.0686884 -0.00693894 0.00238312
3.93 0.0686191 -0.00693193 0.00237831
3.94 0.0685498 -0.00692494 0.00237351
3.95 0.0684806 -0.00691794 0.00236872
3.96 0.0684114 -0.00691096 0.00236394
3.97 0.0683424 -0.00690398 0.00235917
3.98 0.0682734 -0.00689701 0.00235441
3.99 0.0682044 -0.00689005 0.00234966
4 0.0681356 -0.00688309 0.00234492
4.01 0.0680668 -0.00687614 0.00234018
4.02 0.067998 -0.0068692 0.00233546
4.03 0.0679294 -0.00686226 0.00233075
4.04 0.0678608 -0.00685533 0.00232604
4.05 0.0677923 -0.00684841 0.00232135
4.06 0.0677238 -0.0068415 0.00231666
4.07 0.0676554 -0.00683459 0.00231199
4.08 0.0675871 -0.00682769 0.00230732
4.09 0.0675189 -0.00682079 0.00230266
4.1 0.0674507 -0.00681391 0.00229801
4.11 0.0673826 -0.00680703 0.00229338
4.12 0.0673146 -0.00680015 0.00228875
4.13 0.0672466 -0.00679329 0.00228413
4.14 0.0671787 -0.00678643 0.00227952
4.15 0.0671109 -0.00677958 0.00227492
4.16 0.0670431 -0.00677273 0.00227032
4.17 0.0669754 -0.00676589 0.00226574
4.18 0.0669078 -0.00675906 0.00226117
4.19 0.0668402 -0.00675224 0.00225661
4.2 0.0667728 -0.00674542 0.00225205
4.21 0.0667053 -0.00673861 0.00224751
4.22 0.066638 -0.0067318 0.00224297
4.23 0.0665707 -0.00672501 0.00223844
4.24 0.0665035 -0.00671822 0.00223392
4.25 0.0664363 -0.00671143 0.00222941
4.26 0.0663693 -0.00670466 0.00222491
4.27 0.0663022 -0.00669789 0.00222042
4.28 0.0662353 -0.00669112 0.00221594
4.29 0.0661684 -0.00668437 0.00221147
4.3 0.0661016 -0.00667762 0.00220701
4.31 0.0660349 -0.00667088 0.00220255
4.32 0.0659682 -0.00666414 0.00219811
4.33 0.0659016 -0.00665741 0.00219367
4.34 0.065835 -0.00665069 0.00218924
4.35 0.0657686 -0.00664397 0.00218482
4.36 0.0657022 -0.00663727 0.00218041
4.37 0.0656358 -0.00663056 0.00217601
4.38 0.0655695 -0.00662387 0.00217162
4.39 0.0655033 -0.00661718 0.00216724
4.4 0.0654372 -0.0066105 0.00216286
4.41 0.0653711 -0.00660383 0.0021585
4.42 0.0653051 -0.00659716 0.00215414
4.43 0.0652392 -0.0065905 0.00214979
4.44 0.0651733 -0.00658384 0.00214545
4.45 0.0651075 -0.00657719 0.00214112
4.46 0.0650418 -0.00657055 0.0021368
